PAO1 id	PA14 homolog id	Transcriptional similarity across strains	P-value	Name	label
PA3936	PA14_12960	0.27462140290473797	3.586093175425907e-93
PA2601	PA14_30450	0.22759661398375608	8.336357156397138e-64
PA0543	PA14_07050	0.4674076420923129	1.4395495126854938e-288
PA0128	PA14_01560	0.3529269936501058	1.0844749763863563e-156
PA2825	PA14_27530	0.28739740665584107	3.038930629946742e-102	ospR
PA1910	PA14_39820	0.24760224775276796	1.5304594864174373e-75	femA
PA1448	PA14_45740	0.43767290439651174	3.134995077098559e-249	fliR
PA5011	PA14_66240	0.37955127617434903	7.021983399725157e-183	waaC
PA2154	PA14_36700	0.2608461143393112	6.355028232893865e-84
PA2597	PA14_30500	0.2046335766460797	1.1411617825338644e-51
PA1201	PA14_48770	0.1651613808116853	5.065980286331402e-34
PA4506	PA14_58490	0.2963109429917666	7.3426252720008e-109	dppF
PA0394	PA14_05160	0.49426517242249096	0.0
PA0853	PA14_53230	0.4576390354301342	3.2763256337488616e-275
PA5353	PA14_70670	0.14808243587881464	1.3174435107161532e-27	glcF
PA1271	PA14_47800	0.46563582450452184	4.105283702844996e-286
PA4825	PA14_63800	0.29389881196014517	4.787094578960253e-107	mgtA
PA0506	PA14_06600	0.43515224083149934	4.5105932570947124e-246
PA4933	PA14_65160	0.5252601183083386	0.0
PA4712	PA14_62370	0.23044866499758823	2.0645863264201773e-65
PA1445	PA14_45780	0.31000076575883473	1.7099551408773282e-119	fliO
PA5055	PA14_66800	0.3967861293961128	3.4179939273065714e-201
PA2899	PA14_26570	0.19767340948065656	2.887817717428755e-48
PA0870	PA14_53010	0.3481062267074757	3.2715157608554532e-152	phhC
PA4466	PA14_57980	0.41816310146630997	1.7875175559965745e-225
PA3250	PA14_21960	0.367852623113422	4.577146620324827e-171
PA1424	PA14_46020	0.14751822920807528	2.0860902449367066e-27
PA4296	PA14_55810	0.4595151032026574	9.633661480910429e-278	pprB
PA0866	PA14_53050	0.28467784251440836	2.84586580176367e-100	aroP2
PA2868	PA14_26990	0.2247076872382551	3.3529473304748997e-62
PA0398	PA14_05210	0.4409330649486316	2.354312396792824e-253
PA4241	PA14_09080	0.6288531445535168	0.0	rpsM	most stable
PA0935	PA14_52160	0.37839446155231204	1.0878243707336898e-181
PA5022	PA14_66400	0.650908362285223	0.0		most stable
PA3781	PA14_15180	0.18229293000634406	3.43076446911824e-41
PA4417	PA14_57410	0.5130213541397046	0.0	murE
PA0417	PA14_05430	0.18595032024604857	8.094982297586228e-43	chpE
PA0276	PA14_03590	0.20847408174531912	1.3339082271966656e-53
PA2590	PA14_30590	0.12754234573015932	7.667873145553711e-21		least stable
PA2822	PA14_27570	0.3744898583078787	1.0420396193160672e-177
PA5059	PA14_66850	0.40054678617958306	2.456143138619044e-205
PA2711	PA14_29090	0.21745894098379595	2.8334961440270774e-58
PA0864	PA14_53090	0.04522965906095235	0.0009367153587561218		least stable
PA1951	PA14_39270	0.329607916353561	9.648960409567877e-136	fapF
PA5242	PA14_69230	0.5410986406584444	0.0	ppk
PA2790	PA14_28030	0.3458277048813485	4.024371769634632e-150
PA1771	PA14_41650	0.3879674003394209	1.099899744705915e-191	estX
PA5236	PA14_69140	0.4523882905208895	3.289074342580428e-268
PA2874	PA14_26920	0.2421819422396778	2.9749903827080567e-72
PA3895	PA14_13510	0.3360267918362069	2.4958321514882506e-141
PA1078	PA14_50470	0.3710075872697786	3.3306624651452236e-174	flgC
PA2237	PA14_35670	0.25117713481917403	9.354323411650681e-78	pslG
PA3809	PA14_14800	0.45206681646717267	8.74519251799683e-268	fdx2
PA2075	PA14_37680	0.3559052073304867	1.6917676022855487e-159
PA0982	PA14_59960	0.08999221307656571	4.2931323867484466e-11		least stable
PA4677	PA14_61870	0.38629996152611795	6.4047300842034e-190
PA0634	PA14_08220	0.41751379622740525	1.0380057329273881e-224
PA3711	PA14_16380	0.3416104024514925	2.6738797159247427e-146
PA2353	PA14_34230	0.25228256059994375	1.9019993049357477e-78
PA4138	PA14_10420	0.09641703206729879	1.5893754923902718e-12	tyrS	least stable
PA5392	PA14_71200	0.18784082843290262	1.1315747794082854e-43
PA2390	PA14_33760	0.3572768588193106	8.421482486738562e-161	pvdT
PA2701	PA14_29210	0.16933376166127026	1.0638240978595497e-35
PA1081	PA14_50440	0.4349882097254695	7.224568942375553e-246	flgF
PA4094	PA14_10940	0.24411082233039452	2.0536552295580086e-73
PA4121	PA14_10650	0.16940322955960585	9.967015346132092e-36
PA0757	PA14_54500	0.2340464782413757	1.8077818214827666e-67
PA5041	PA14_66630	0.32425389313195463	3.4896150788728016e-131	pilP
PA3111	PA14_23880	0.4750814249902428	2.2708252219378157e-299	folC
PA0159	PA14_01980	0.22741852481046917	1.04842216698319e-63
PA0293	PA14_03830	0.25400326879037566	1.5686065545983964e-79	aguB
PA1352	PA14_46800	0.14592536130425549	7.561731050730126e-27
PA3351	PA14_20730	0.493335826931142	0.0	flgM
PA2557	PA14_31470	0.3528658438252825	1.2374692960790784e-156
PA2971	PA14_25620	0.5280117623746619	0.0
PA0998	PA14_51410	0.2485081205925384	4.238628679777972e-76	pqsC
PA1021	PA14_51110	0.1712656594997555	1.7186444436933917e-36
PA4774	PA14_63120	0.39714796101823896	1.3722630362362626e-201
PA0035	PA14_00440	0.36053488311334847	6.376460147106102e-164	trpA
PA2416	PA14_33450	0.2764078400176734	2.0652992689789692e-94	treA
PA1135	PA14_49710	0.3078231458308228	9.182016285176167e-118
PA2933	PA14_26110	0.1340391417590841	7.177685951538816e-23		least stable
PA4054	PA14_11420	0.34320439389971075	9.758062437929303e-148	ribB
PA2405	PA14_33580	0.29326017766818885	1.4370150547143604e-106	fpvJ
PA2009	PA14_38510	0.4180715661398589	2.291129740019495e-225	hmgA
PA4921	PA14_64990	0.22945815452861976	7.501452109951446e-65	choE
PA3428	PA14_19720	0.19232975911914332	9.722488044530726e-46
PA2508	PA14_32230	0.24948741997114712	1.0516063411690715e-76	catC
PA4931	PA14_65130	0.38992356272240386	9.066677775231114e-194	dnaB
PA2504	PA14_32280	0.3089557253224221	1.1615207795691188e-118
PA1704	PA14_42490	0.26089272026359994	5.925780446464352e-84	pcrR
PA5377	PA14_71020	0.39815138752849266	1.0857609797352942e-202	cbcW
PA4304	PA14_55920	0.37313925991608987	2.4115325991873815e-176	rcpA
PA5540	PA14_73060	0.2467042745420748	5.436209100045652e-75
PA4431	PA14_57570	0.5141168497311104	0.0
PA2306	PA14_34800	0.3559448168639067	1.5516919960054998e-159	ambA
PA0366	PA14_04810	0.2813477344760937	6.893341704518627e-98
PA4918	PA14_64950	0.284404404139197	4.479423007131255e-100	pcnA
PA5173	PA14_68350	0.3268237643205227	2.3246569819024456e-133	arcC
PA5024	PA14_66420	0.3230671223754232	3.4730387835296594e-130
PA2056	PA14_37910	0.32323569750030146	2.5074507708041604e-130
PA0741	PA14_54690	0.24246420544975486	2.0148382458985366e-72
PA2897	PA14_26590	0.503706175604421	0.0
PA2117	PA14_37200	0.35843740493671084	6.575340072229581e-162
PA1933	PA14_39520	0.09597806933939797	2.0049789467609982e-12		least stable
PA2826	PA14_27520	0.3164371537506099	1.0796551310613238e-124
PA1351	PA14_46810	0.18722693420830222	2.1487082390974297e-43
PA5077	PA14_67065	0.6412761643343999	0.0	opgH	most stable
PA4626	PA14_61210	0.24689251653927785	4.1695244118963995e-75	hprA
PA1265	PA14_47870	0.11104018678076878	3.810769003947102e-16		least stable
PA0357	PA14_04670	0.3889212586379777	1.0640894507089813e-192	mutM
PA1374	PA14_46480	0.15104678661111048	1.1432444714162367e-28
PA3449	PA14_19500	0.3173274618215433	2.012809802015294e-125
PA2089	PA14_37490	0.3245766260724154	1.864741260038525e-131
PA3634	PA14_17330	0.3274158075954847	7.2769769147224995e-134
PA3833	PA14_14450	0.37328985973417206	1.700106414953056e-176
PA4579	PA14_60580	0.46667684485677446	1.4880295153946574e-287
PA4972	PA14_65720	0.3987611460396645	2.3141348274167975e-203
PA2415	PA14_33460	0.2563667734248444	4.936058299775817e-81
PA1687	PA14_42690	0.4398852878344703	5.038708962152608e-252	speE
PA3348	PA14_20760	0.5004187759898597	0.0
PA2724	PA14_28930	0.2526698894062957	1.0864218626849386e-78
PA4857	PA14_64240	0.18920525231538665	2.699222551315118e-44	tspR
PA1953	PA14_39250	0.15697130725821007	7.436488626295902e-31	fapD
PA2796	PA14_27960	0.48521481700074764	4.597295194e-314	tal
PA1522	PA14_44760	0.20390895140313456	2.615590821164128e-51
PA0307	PA14_04020	0.18151766687216217	7.514702386133381e-41
PA0879	PA14_52900	0.12387211242569353	9.675421742578726e-20		least stable
PA0928	PA14_52260	0.3653869804558917	1.2263246343806682e-168	gacS
PA5201	PA14_68710	0.5595098871435167	0.0		most stable
PA0217	PA14_02650	0.24764645796952525	1.4376794612470424e-75
PA5078	PA14_67090	0.5912793042890327	0.0	opgG	most stable
PA5244	PA14_69250	0.4446479176787825	4.1390328031600557e-258
PA1172	PA14_49270	0.3615812143328915	6.230600407060368e-165	napC
PA3471	PA14_19190	0.4938210123434546	0.0
PA3732	PA14_16140	0.4631243435214735	1.1711829955324385e-282
PA5035	PA14_66560	0.45131732378417583	8.514204084403378e-267	gltD
PA2356	PA14_34190	0.08721460970204763	1.6665896893993329e-10	msuD	least stable
PA2480	PA14_32570	0.14257931783795796	1.0794391973171073e-25
PA0908	PA14_52510	0.3177839853879149	8.487422481164774e-126	alpB
PA3229	PA14_22420	0.18244425373109735	2.942696949462248e-41
PA4959	PA14_65540	0.5292523422420663	0.0	fimX
PA0713	PA14_55110	0.37464965692575153	7.178274963805379e-178
PA0771	PA14_54320	0.49594245924436864	0.0	era
PA0007	PA14_00080	0.36563231221797626	7.046509772964188e-169
PA1460	PA14_45560	0.46557324376399006	5.009487629294604e-286	motC
PA3359	PA14_20630	0.24820414669985516	6.525103168688852e-76
PA3668	PA14_16920	0.25073203382529363	1.7725513467842137e-77
PA4841	PA14_64010	0.4609530587799588	1.0780324215993092e-279
PA3097	PA14_24070	0.48569351625557383	9.037459485e-315	xcpX
PA1773	PA14_41630	0.3297074338370593	7.922796699773406e-136	cmaX
PA1174	PA14_49250	0.42909726204044824	1.353571752156149e-238	napA
PA3525	PA14_18740	0.4616850075485836	1.0860523093649936e-280	argG
PA0461	PA14_06030	0.4250429066758786	1.1308445862909554e-233
PA3028	PA14_24910	0.5635974017016211	0.0	moeA2	most stable
PA4587	PA14_60700	0.3998329872762612	1.5165632795164318e-204	ccpR
PA0022	PA14_00240	0.2907300322067132	1.0882225819230392e-104
PA1345	PA14_46880	0.17780658844456237	3.052930059844985e-39
PA4250	PA14_08980	0.5122088188989729	0.0	rpsN
PA3276	PA14_21650	0.158889742910133	1.395082130161406e-31
PA1971	PA14_39050	0.2773829834876026	4.309020349779746e-95	braZ
PA4743	PA14_62740	0.4498222889265731	7.839656581239895e-265	rbfA
PA0990	PA14_51490	0.31100873836504	2.6744622771065222e-120
PA4964	PA14_65605	0.449144134046345	6.053568517856761e-264	parC
PA0408	PA14_05320	0.46275953199189773	3.699372957235074e-282	pilG
PA0776	PA14_54240	0.29088490948010565	8.360570115157117e-105
PA0988	PA14_51510	0.26569576495415004	4.068622085110561e-87
PA4511	PA14_58540	0.2653438971075055	6.973185951456397e-87
PA0992	PA14_51470	0.15945879071756758	8.457935005759364e-32	cupC1
PA4853	PA14_64190	0.3468496268394195	4.6720554973857956e-151	fis
PA1218	PA14_48560	0.23767300663713625	1.4035386192670074e-69
PA4896	PA14_64700	0.33447640196461015	5.741853973059936e-140
PA2365	PA14_34070	0.3967074126951466	4.1680063193227575e-201	hsiB3
PA1914	PA14_39780	0.2627276639833932	3.7327971027778165e-85
PA0857	PA14_53190	0.4225844503393311	1.0120523666690595e-230	bolA
PA5387	PA14_71150	0.12574216142473793	2.6837942404162628e-20	cdhC	least stable
PA0893	PA14_52740	0.4145266230808506	3.2295026355555185e-221	argR
PA3376	PA14_20400	0.213225645831541	4.793507946420392e-56
PA0280	PA14_03650	0.4590567716124628	4.0154624138845773e-277	cysA
PA2244	PA14_35570	0.24939835763644616	1.194042011571576e-76	pslN
PA5240	PA14_69200	0.4279230778979971	3.663267223096111e-237	trxA
PA0664	PA14_08500	0.3688520442451993	4.680953952255764e-172
PA0122	PA14_01490	0.444454995162267	7.333290511130013e-258	rahU
PA1600	PA14_43810	0.14387270358057253	3.8918942848007726e-26
PA5071	PA14_66990	0.36863884870068203	7.618534487904589e-172
PA2201	PA14_36250	0.22257910992549232	4.933844174904566e-61
PA0304	PA14_03960	0.2859413401420324	3.475386884101775e-101	spuH
PA1997	PA14_38690	0.5141842089079649	0.0
PA3403	PA14_20070	0.22647577746139907	3.5167737730685384e-63
PA0006	PA14_00070	0.2555626404636542	1.6077569031357515e-80
PA5205	PA14_68750	0.3730323459631074	3.0904527206310374e-176
PA3926	PA14_13070	0.11030180631480495	5.969562186898165e-16		least stable
PA0306	PA14_04000	0.2159908919454218	1.7001363427790567e-57
PA5015	PA14_66290	0.4870474268453485	8.9509013e-317	aceE
PA4176	PA14_09890	0.28609924957828614	2.670166042295866e-101	ppiC2
PA4689	PA14_62020	0.520734873283026	0.0
PA4239	PA14_09100	0.6759440863178019	0.0	rpsD	most stable
PA0120	PA14_01470	0.2873749921094183	3.1554387208931885e-102
PA2046	PA14_38050	0.254942785385699	3.983724934418048e-80
PA5431	PA14_71680	0.29491679270108406	8.252211505945114e-108
PA4813	PA14_63620	0.1555468218319346	2.5415290827303474e-30	lipC
PA3774	PA14_15260	0.1445398926162067	2.290965760246438e-26
PA0058	PA14_00700	0.1494018531861696	4.4657850591007e-28	dsbM
PA0789	PA14_54040	0.3848395772663825	2.208235119591557e-188
PA4245	PA14_09030	0.6160711820403795	0.0	rpmD	most stable
PA3733	PA14_16130	0.30761499847165347	1.3412976494349858e-117
PA1493	PA14_45110	0.4578780736630633	1.562089047315701e-275	cysP
PA4338	PA14_56390	0.4431742134939594	3.238304142660567e-256
PA4863	PA14_64320	0.2817713535165662	3.44315593387125e-98
PA3232	PA14_22380	0.2099788219533727	2.2775397562341538e-54
PA1031	PA14_51000	0.414348941523849	5.197362860132707e-221
PA4542	PA14_60190	0.5553742041662645	0.0	clpB	most stable
PA1509	PA14_44920	0.4022274881148214	3.3189964332101045e-207	tplEi
PA0154	PA14_01910	0.10148366655760317	1.0093316898909092e-13	pcaG	least stable
PA1844	PA14_40660	0.24304061305752048	9.076957504672207e-73	tse1
PA1519	PA14_44800	0.24209091474360253	3.373018733459436e-72
PA5461	PA14_72070	0.4325782678208003	7.103587840440744e-243
PA2927	PA14_26190	0.2816405798499669	4.266578189319005e-98
PA1551	PA14_44420	0.4629434670345309	2.0718508652461567e-282
PA2397	PA14_33690	0.29130443250151666	4.090460333596506e-105	pvdE
PA5108	PA14_67460	0.40079666026348065	1.2972755618807014e-205
PA5303	PA14_70010	0.30644426452866413	1.1239700973701301e-116
PA2580	PA14_30740	0.17026664939189956	4.423341979704862e-36
PA1237	PA14_48280	0.12618183684397477	1.97963982182085e-20		least stable
PA0738	PA14_54730	0.19026979266994926	8.755287999364499e-45
PA3447	PA14_19520	0.24140071796852186	8.72488038180443e-72
PA5263	PA14_69500	0.5260129988447225	0.0	argH
PA4089	PA14_11020	0.15243216997206144	3.585667301741587e-29
PA3316	PA14_21140	0.18642775799300745	4.934855737467689e-43
PA2281	PA14_35070	0.24619252675617712	1.1168681063714578e-74
PA4540	PA14_58890	0.17165716517766177	1.1846823938463285e-36
PA2717	PA14_29020	0.3046119160973805	3.070651311943239e-115	cpo
PA4436	PA14_57630	0.23822191974213672	6.679143899530308e-70
PA3050	PA14_24640	0.5367655951805546	0.0	pyrD
PA1697	PA14_42570	0.41325828884475635	9.582883789201051e-220
PA4171	PA14_09940	0.289454882757907	9.474288126873464e-104
PA2264	PA14_35300	0.28962945800339324	7.049631611175237e-104
PA1451	PA14_45700	0.3466905640903084	6.535835772377012e-151
PA1745	PA14_41980	0.3606979007987067	4.440830319693003e-164
PA0072	PA14_00850	0.4465902843051516	1.2794003114680307e-260	tagS1
PA0131	PA14_01610	0.24443143609434237	1.3138808919546872e-73	bauB
PA2346	PA14_34320	0.14967114803262638	3.576653661190456e-28
PA1932	PA14_39530	0.16844943243368923	2.432923618465392e-35
PA2078	PA14_37640	0.188061796303308	8.97849749764556e-44
PA2707	PA14_29130	0.4324000759222073	1.1797579273217612e-242
PA0356	PA14_04660	0.273435783002023	2.3561573367486464e-92
PA0081	PA14_00980	0.482830065859831	1.46272117120816e-310	fha1
PA3971	PA14_12470	0.30813266541300177	5.223304199695359e-118
PA5297	PA14_69925	0.3428814919452075	1.9111882857197734e-147	poxB
PA4767	PA14_63050	0.41424017173132666	6.953810566301259e-221
PA4333	PA14_56300	0.5921479653325228	0.0		most stable
PA1740	PA14_42030	0.20190747538707088	2.543215181487695e-50
PA0339	PA14_04430	0.26984743973304615	6.633978910482082e-90
PA1270	PA14_47810	0.18683120957312208	3.2447803783653864e-43
PA5473	PA14_72230	0.5810211480934737	0.0		most stable
PA4539	PA14_58880	0.4190576478817046	1.5739573196606797e-226
PA0142	PA14_01750	0.24129611731958	1.0073867065631568e-71
PA0766	PA14_54390	0.50964428912209	0.0	mucD
PA2171	PA14_36520	0.46766726730597546	6.269864072087008e-289
PA2740	PA14_28690	0.5103403294878125	0.0	pheS
PA5381	PA14_71080	0.3145330762237061	3.8462087422996974e-123
PA2498	PA14_32350	0.16357674251127524	2.1401077084251293e-33
PA0701	PA14_55250	0.17995873274801646	3.597530317980641e-40
PA5104	PA14_67410	0.243214875047977	7.129585400727381e-73
PA3199	PA14_22830	0.3640185494545056	2.6727252544676276e-167
PA5112	PA14_67510	0.4714066895392871	3.6592644499941456e-294	estA
PA5520	PA14_72820	0.19508919448949597	4.920256536694813e-47
PA1589	PA14_43940	0.6183107767854819	0.0	sucD	most stable
PA2522	PA14_31970	0.14175884586732887	2.051726972991084e-25	czcC
PA5074	PA14_67030	0.2485523674307316	3.98044100477012e-76
PA2148	PA14_36780	0.28570239819685106	5.1768506204177395e-101
PA2852	PA14_27200	0.41294867923922624	2.187479901903933e-219	earP
PA4416	PA14_57390	0.5439366505643902	0.0	murF
PA3429	PA14_19710	0.19672723744254633	8.193112328926223e-48
PA2239	PA14_35640	0.24025604612663864	4.191568871222327e-71	pslI
PA1568	PA14_44200	0.12959932025275442	1.7923157937128825e-21		least stable
PA0261	PA14_03210	0.21242132449655426	1.2550073479757943e-55
PA4787	PA14_63280	0.45416626552370337	1.4452713919370548e-270
PA2823	PA14_27560	0.43836251161882367	4.2422035361963967e-250
PA4154	PA14_10220	0.40253459160207344	1.5075853602388644e-207
PA3861	PA14_14040	0.4997490160098216	0.0	rhl
PA2181	PA14_36370	0.1648324557029695	6.840263927246248e-34
PA1436	PA14_45890	0.15546682673402532	2.7221895403581153e-30
PA4800	PA14_63410	0.16853063905181134	2.2553831510354255e-35
PA0649	PA14_08340	0.3590317798537216	1.7739006149351258e-162	trpG
PA5032	PA14_66530	0.1582953306892401	2.348344751225998e-31
PA4291	PA14_55760	0.45056514695667416	8.309408832794809e-266
PA0170	PA14_02130	0.24893802732660616	2.3003858787920744e-76
PA4786	PA14_63270	0.4615122982907932	1.8675351056913423e-280
PA3718	PA14_16310	0.17234934895567666	6.123135413554631e-37
PA3770	PA14_15310	0.5688231393795726	0.0	guaB	most stable
PA5235	PA14_69130	0.29171510302983555	2.0293070075825717e-105	glpT
PA4678	PA14_61880	0.434457691651677	3.3089982860860392e-245	rimI
PA2510	PA14_32200	0.2015562673817681	3.7812684433507216e-50	catR
PA3431	PA14_19690	0.1892085537739391	2.6898419987167955e-44
PA0221	PA14_02700	0.17724629826302707	5.303541919096343e-39
PA0544	PA14_07060	0.2142921960514379	1.329643253128353e-56
PA2846	PA14_27280	0.11618081668958893	1.5414534885389592e-17		least stable
PA5014	PA14_66270	0.4916517316065563	1e-323	glnE
PA2913	PA14_26390	0.11409709010156056	5.757044153971846e-17		least stable
PA4582	PA14_60630	0.22117700784788552	2.8558389222567013e-60
PA1974	PA14_39000	0.18349882956366348	1.0061633829229015e-41
PA2369	PA14_34010	0.3454493336898621	8.913912627038819e-150	hsiG3
PA5157	PA14_68110	0.19575647772003202	2.3750805543699206e-47
PA0151	PA14_01870	0.21401326060992248	1.860707821122496e-56
PA4152	PA14_10240	0.2417317934105792	5.532727543006493e-72
PA1046	PA14_50830	0.4422378162177487	5.111500163517864e-255
PA3856	PA14_14130	0.35497413519830334	1.2855977354950026e-158
PA0476	PA14_06230	0.3031613786096185	4.140494948898733e-114
PA1955	PA14_39230	0.17373889030476622	1.6140663048480688e-37	fapB
PA3069	PA14_24440	0.4350060298875785	6.864236653317703e-246
PA5176	PA14_68380	0.4837070950299289	7.5898648464e-312
PA3100	PA14_24040	0.44960229408502544	1.5222790529646477e-264	xcpU
PA2408	PA14_33550	0.3176710825542727	1.0509570698022735e-125	fpvD
PA5511	PA14_72720	0.28658392707772423	1.1878003007454585e-101	mifR
PA4953	PA14_65430	0.4201838010952781	7.310557683916086e-228	motB
PA2382	PA14_33860	0.17335571396163207	2.3339245037135585e-37	lldA
PA0220	PA14_02690	0.25949120338812964	4.823653130006125e-83
PA0560	PA14_07290	0.31478744434584083	2.389969688560892e-123
