PAO1 id	PA14 homolog id	Transcriptional similarity across strains	P-value	Name	label	mean expression	standard deviation expression	min expression	25% expression	50% expression	75% expression	max expression	variance expression	range expression	pathways present	Related acc genes
PA3194	PA14_22910	0.3771505394427795	2.045865478937485e-180	edd		1777.5525550910284	2191.6490794712427	25.305407326888197	513.935936399842	1161.4152444576598	2348.53744956856	22947.525124565098	4803325.687547145	22922.219717238208	['KEGG-Pathway-pae00030: Pentose phosphate pathway', 'KEGG-Module-M00008: Entner-Doudoroff pathway, glucose-6P => glyceraldehyde-3P + pyruvate']
PA3432	PA14_19680	0.19574399505213289	2.4077204217238193e-47		least stable	105.95550028041364	333.96958587545674	1.4565380508513799	17.0938171875721	36.093102506736	77.1763737591093	7356.47598588398	111535.68428982409	7355.019447833129	[]	No accessory genes
PA5184	PA14_68480	0.3683238436513331	1.5636243292343567e-171			134.01156808821645	79.41734425188822	6.33483372502522	81.52995010824921	113.080819843311	161.576470988681	885.508167700946	6307.114568022924	879.1733339759209	['KEGG-Pathway-pae00400: Phenylalanine, tyrosine and tryptophan biosynthesis', 'KEGG-Module-M00024: Phenylalanine biosynthesis, chorismate => phenylalanine']
PA4659	PA14_61620	0.2851635069326469	1.2698559990360055e-100			174.37984820457484	357.54077748468137	1.72447402445587	58.2037618024294	89.65255635526077	154.896593798941	6808.81059095295	127835.40756435045	6807.0861169284935	[]
PA1705	PA14_42480	0.526210650965673	0.0	pcrG	most stable	59.3739877730011	214.30198376142212	0.296133356229963	7.71100001638334	18.308767454111802	38.5567034175179	2997.66112315885	45925.34024408086	2997.36498980262	[]
PA4798	PA14_63380	0.2583738888511236	2.5429976599031012e-82			105.56294135984713	65.23971752849833	8.857275860035221	63.0922005484447	93.3159406950754	132.875348900375	664.47445649909	4256.2207431982515	655.6171806390547	[]
PA0610	PA14_07950	0.4790325713203804	4.850358018964594e-305	prtN		422.22967557520417	1319.6543268210194	9.14727922209335	93.201110714678	182.018474614777	362.971069445756	28979.3236776952	1741487.5422974369	28970.17639847311	[]
PA0609	PA14_07940	0.32975779430722696	7.170471283381128e-136	trpE		641.0656495907588	577.2405248344453	63.8318392143196	381.908388699985	556.207446535794	794.085743678665	13704.1115939989	333206.6235111457	13640.27975478458	['KEGG-Pathway-pae00400: Phenylalanine, tyrosine and tryptophan biosynthesis', 'KEGG-Module-M00023: Tryptophan biosynthesis, chorismate => tryptophan']
PA5266	PA14_69550	0.1491875683091596	5.327147475493304e-28	vgrG6	least stable	137.20106252799994	207.07918459037143	4.70015689124996	40.75822316447329	62.4327726562887	155.499593024193	2828.76085750702	42881.78869061312	2824.0607006157697	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00334: Type VI secretion system']	No accessory genes
PA5260	PA14_69450	0.38550758973763216	4.382392118679563e-189	hemC		760.1082755082931	632.2379754311928	52.7853679875861	452.100256054107	675.782020565555	927.000119841406	11000.901690280703	399724.8575773337	10948.116322293117	['KEGG-Pathway-pae00860: Porphyrin and chlorophyll metabolism']
PA0336	PA14_04390	0.4998458570436629	0.0	ygdP		1121.691629883192	888.7756901074118	63.0081574364412	584.8518699395021	922.3521948880141	1403.9346941735198	8061.67125554052	789922.2273259059	7998.66309810408	['KEGG-Pathway-pae03018: RNA degradation']
PA2822	PA14_27570	0.3928001155204915	7.365249271155119e-197			137.94525279757022	82.67921262172193	9.243741678244831	84.21723918238409	116.81423022188	166.919250796326	917.507760810007	6835.852199747903	908.264019131762	[]
PA1604	PA14_43760	0.4765783958973722	1.6466605764475725e-301			381.880290321762	586.825463930601	28.46693053877589	143.075703076118	217.464751979669	370.80406367795797	7276.07731467243	344364.1251173651	7247.6103841336535	[]
PA5270	PA14_69590	0.4905005855960184	6.27e-322			272.43710303244364	231.47085559681568	47.05599349045379	158.000970774091	215.460260861893	308.666692153022	3097.80490297437	53578.756990721915	3050.748909483917	['KEGG-Module-M00236: Putative polar amino acid transport system']
PA4159	PA14_10170	0.37117758597050937	2.2513436443451647e-174	fepB		71.6029466046829	125.33956849745186	0.770311806520402	11.6996920259176	28.493338388534106	86.1352399156738	1206.74831959446	15710.007431127431	1205.9780077879398	['KEGG-Module-M00240: Iron complex transport system']
PA0398	PA14_05210	0.36202662043934536	2.308954588076145e-165			208.03030864399202	155.94036217864362	21.6042845449346	113.898973995632	166.232857865208	249.396860828769	1271.87507326791	24317.396556406547	1250.2707887229753	[]
PA1858	PA14_40450	0.2710254724607933	1.051262534825222e-90	str		57.771473603605784	30.963181364343605	1.9021762029901101	35.5111844848841	51.8356944055976	74.4111368733323	186.040088255154	958.7186002012352	184.13791205216393	[]
PA4088	PA14_11030	0.2790072059773845	3.1229194469540222e-96			29.739545618584213	48.770376958857725	0.396650008281873	5.46643520376484	10.729006608596695	23.55496396590869	314.340147998018	2378.5496687090804	313.94349798973616	['KEGG-Pathway-pae00860: Porphyrin and chlorophyll metabolism']
PA1665	PA14_42950	0.46325295828902	7.805114602793896e-283	fha2		133.16390561149166	178.34816016414624	0.665395593112025	35.1761717759323	78.42452365485241	172.013851183343	2164.09875635185	31808.066233935966	2163.433360758738	[]
PA2978	PA14_25540	0.36982648622221415	5.028380648253342e-173	ptpA		176.59570805896504	126.18381900241025	20.741045543845697	91.32560566189608	150.251633805115	217.017185783283	1464.2830273740399	15922.356178033033	1443.5419818301941	[]
PA5563	PA14_73350	0.4034971001080133	1.2641041584295704e-208	soj		644.5224807790605	542.612781508981	34.4358807267901	291.359367368398	492.19553638906194	810.1367161897058	4265.57719319905	294428.6306569132	4231.14131247226	[]
PA2946	PA14_25940	0.3377622122825906	7.302925060659054e-143			471.57252856890517	444.3001615454341	34.9404545604737	223.116109347103	350.550400561476	594.121329668665	7118.81241004147	197402.63354929886	7083.871955480996	[]
PA0079	PA14_00940	0.5959205412895119	0.0	tssK1	most stable	270.0690394686377	261.7056466361439	12.135443715999699	111.401655339489	193.490187601681	325.705370049227	2210.4028536727	68489.84548124223	2198.2674099567002	['KEGG-Module-M00334: Type VI secretion system']
PA2717	PA14_29020	0.33501238919273224	1.9459873029392391e-140	cpo		174.83198127901574	251.09196051960564	3.41806135056524	35.2268009494666	89.6806782749911	194.959239386956	1849.09094922203	63047.1726375792	1845.6728878714648	[]
PA3904	PA14_13390	0.4885363933659755	5.46155e-319			261.2492263347982	620.7882159121683	1.20659152343054	49.465291466242	127.164148848234	269.740490246093	14165.170355054699	385378.0090154129	14163.963763531267	[]
PA4413	PA14_57360	0.4565400703326189	9.794891297717776e-274	ftsW		944.381469513266	791.6701844693486	62.3969860200434	410.47921577926	684.808762378644	1209.65923893666	6508.05206048084	626741.6809777324	6445.6550744607985	[]
PA4463	PA14_57950	0.4813520836544047	2.099301406778437e-308			9824.15719467136	15730.743087063252	63.19163186147329	2290.32629844028	5039.19648338726	11788.6597227371	177722.51965805198	247456278.07118836	177659.32802619052	[]
PA4916	PA14_64930	0.3438035123147545	2.7975152507878976e-148	nrtR		348.5362985003935	466.5439945065964	2.15597142084937	96.8626458311034	192.530083304372	404.288047838495	5238.35588769516	217663.29881017105	5236.19991627431	[]
PA0224	PA14_02740	0.23985111694773595	7.288424249515581e-71			118.28879000780958	1133.690231399574	0.770311806520402	25.658402433867106	46.1810974259195	85.00049979698142	26660.4037485725	1285253.5407708196	26659.633436765977	[]
PA1953	PA14_39250	0.2982717822043043	2.388180907174491e-110	fapD		23.554495909511513	26.13504916105657	0.14908876962622	4.717253030305099	16.3219818586263	33.2921334620078	375.1390272277909	683.0407946508434	374.98993845816483	[]
PA1490	PA14_45150	0.2971670049013668	1.651015925883857e-109			57.31612258452782	37.30909670649947	2.31093541956121	32.150698480407904	51.3446829736071	73.041985796362	476.469684007711	1391.96869705493	474.1587485881498	[]
PA1584	PA14_44020	0.5148114173276884	0.0	sdhB		2677.3224194999952	2608.258042456845	80.1695897908403	886.139190311571	1924.123254730861	3654.2586067048796	19242.2432225837	6803010.016040816	19162.073632792857	['KEGG-Pathway-pae00190: Oxidative phosphorylation', 'KEGG-Pathway-pae00020: Citrate cycle (TCA cycle)', 'KEGG-Pathway-pae00650: Butanoate metabolism', 'KEGG-Module-M00009: Citrate cycle (TCA cycle, Krebs cycle)', 'KEGG-Module-M00011: Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate']
PA0733	PA14_54800	0.2702602824768238	3.482157911903962e-90			66.32423689829687	45.19352917402252	4.33235163780782	36.093102506736	55.0812457718249	86.74609950577481	467.0072057627629	2042.455079203224	462.6748541249551	[]
PA5250	PA14_69320	0.3329178241097921	1.3187414396485148e-138			361.2620812598743	272.47152830072577	32.0374738538578	191.856842802843	281.695669520904	425.348483827341	2321.14763640087	74240.7337345332	2289.110162547013	[]
PA3481	PA14_19065	0.4334762809683509	5.48484876157536e-244			352.13184864622747	182.20024756441742	25.305407326888197	213.52488568935001	318.376825841567	462.687341774199	1466.0605661775699	33196.930212535	1440.7551588506815	[]
PA0239	PA14_02970	0.3210589038763087	1.6563159562903561e-128			58.7141787534185	45.2879568991304	2.68425576335838	33.4585689624847	47.738863836534605	67.0257365593548	443.8043002720069	2050.999040097493	441.1200445086485	[]
PA0929	PA14_52250	0.4811971607513565	3.528174654645716e-308			190.29325931505696	269.8643658312228	3.7401960877009497	57.3197674003907	105.472357439936	210.68035075134893	4238.64076319647	72826.77594548807	4234.90056710877	[]
PA2552	PA14_31540	0.4057763679128845	3.4541396083865883e-211			600.0578410449717	939.8759338008183	5.70652860897032	101.76335516736	256.177589406594	709.638172745004	13567.0139841049	883366.7709379605	13561.30745549593	['KEGG-Pathway-pae00281: Geraniol degradation']
PA2006	PA14_38560	0.3300889326943465	3.719010052000408e-136			121.9929348598963	145.19866491475838	0.209768480626356	30.6105436831134	72.98076079242429	164.705676850656	1793.7388032074698	21082.652293028277	1793.5290347268435	[]
PA3521	PA14_18790	0.28385236503501865	1.1175864135612116e-99	opmE		79.25060017775922	295.3001412612537	0.320720089714215	12.894628361301804	22.413139088815196	51.35587690879021	4598.0509402217895	87202.1734289164	4597.730220132075	[]
PA4528	PA14_58770	0.35555818028436964	3.605488485667566e-159	pilD		370.82716537010873	315.0202303782188	29.157806709243804	179.495784154134	276.848081455344	461.454461728956	4530.47755192753	99237.74554754603	4501.319745218286	['KEGG-Module-M00331: Type II general secretion pathway']
PA2448	PA14_32950	0.3287800692673176	4.9582518801787174e-135			138.59519492186593	157.82378628010412	2.4732645733121004	46.7699411763674	83.5263362388946	177.96382716722198	1761.1799115093802	24908.347515787988	1758.7066469360682	[]
PA1485	PA14_45240	0.3353316587856877	1.0204278190414044e-140			51.72436083407877	57.05406462226569	0.753019791447303	17.183025390074	29.3725625808283	60.06474992659221	381.72428411509804	3255.1662899216685	380.9712643236508	[]
PA3371	PA14_20460	0.2986064058055373	1.3274094539307956e-110			90.09091481456457	195.4007812167236	0.770311806520402	16.0091117133111	31.799673758681998	79.85208725708291	3498.29959473997	38181.46530010587	3497.529282933449	[]
PA1649	PA14_43180	0.2496565383778096	8.2611000734418e-77			57.92892294036829	50.44260302162262	0.753019791447303	32.4990154046563	46.063079045237295	68.9972818531864	767.318762663799	2544.456199597012	766.5657428723517	[]
PA2086	PA14_37530	0.4337522858043525	2.4923998471405504e-244			28.710701882011623	40.93049936861597	0.209768480626356	7.661777395665081	12.830902957888501	30.17726507551701	569.245732626891	1675.3057785642725	569.0359641462646	['KEGG-Pathway-pae00361: Chlorocyclohexane and chlorobenzene degradation', 'KEGG-Pathway-pae00625: Chloroalkane and chloroalkene degradation']
PA2676	PA14_29500	0.3387011077272533	1.070519791221474e-143			45.256121455310286	53.29645491307856	0.958743936873866	15.417136984528598	25.7955348695025	46.39639074341429	341.120983488439	2840.512106301816	340.1622395515651	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00331: Type II general secretion pathway']
PA3849	PA14_14220	0.38295634590484456	2.066451758155692e-186			422.60433221660827	208.3442166140828	94.9697316507471	265.808096175907	393.8889681390701	524.44367883069	1969.52186209485	43407.31259653586	1874.5521304441029	[]
PA4360	PA14_56700	0.22878796697329684	1.789558152113778e-64			172.72359533630782	110.23153883017756	1.9021762029901101	98.2355127132808	154.85195586951	216.56629469846803	940.672023131791	12150.992152868941	938.7698469288008	[]
PA0334	PA14_04370	0.3356217002651344	5.672846147775444e-141			124.11245086250518	88.4333238446766	6.05627080065166	70.1403779005341	105.534963654361	157.880624848179	1200.13457571059	7820.452766217446	1194.0783049099384	[]
PA2759	PA14_28410	0.4071203015923312	1.0409376941370834e-212			555.4643571713386	2019.2921788701506	0.665395593112025	30.3912959702623	67.4061454961398	235.862345012513	22644.4078983108	4077540.90364616	22643.74250271769	[]
PA4671	PA14_61780	0.4976513446135386	0.0			4957.266250600025	7710.426963025547	81.84276368887879	902.342709749599	2701.9715598724	6197.232544500191	95661.5076224134	59450683.95215136	95579.66485872453	['KEGG-Pathway-pae03010: Ribosome', 'KEGG-Module-M00178: Ribosome, bacteria']
PA1110	PA14_50030	0.31343250151055824	2.9975422970687555e-122			104.05922308494593	54.71009128374939	5.91151403056152	67.9123888109758	97.32805700145771	129.451183374678	398.770111106353	2993.194088276191	392.85859707579147	[]
PA3479	PA14_19100	0.4762102250218246	5.543825726369133e-301	rhlA		2270.7897910124043	5382.355509842285	0.675746522703588	61.02216713713101	259.971815018215	1541.9000335902301	54893.5405239924	28969750.8343296	54892.864777469695	[]
PA3116	PA14_23810	0.2273980296816372	1.0764364261805693e-63			308.2344424092425	349.77223753687485	1.0569303210571401	131.360163349418	197.284272502582	331.181488478363	4697.15522613764	122340.61815155199	4696.098295816583	[]
PA2249	PA14_35500	0.3762719836982548	1.6126552336795532e-179	bkdB		2028.910606639766	3759.5989837417774	0.11679649230703501	197.616924738162	855.986738705056	2652.06273067977	50915.439245149806	14134584.518552212	50915.3224486575	['KEGG-Pathway-pae00280: Valine, leucine and isoleucine degradation', 'KEGG-Module-M00036: Leucine degradation, leucine => acetoacetate + acetyl-CoA']
PA3171	PA14_23220	0.35519307755824736	7.984715849821646e-159	ubiG		373.80473214184036	281.976270148688	54.934676718821	199.535517477345	310.57679490866	453.03596494571195	3293.04679762341	79510.61692696589	3238.112120904589	['KEGG-Pathway-pae00130: Ubiquinone and other terpenoid-quinone biosynthesis']
PA3869	PA14_13870	0.21236551803094084	1.3414803314158542e-55			49.34357776109728	115.43592348297344	0.0576251826115012	12.922981693790698	23.3805707924247	44.745280367492505	1643.17935154201	13325.452430366899	1643.1217263593985	[]
PA3011	PA14_25110	0.4353976059758384	2.2284620383541445e-246	topA		2192.5604949331755	1312.447566423093	274.798815805804	1185.9783515573802	1967.1011337169696	2832.89404181192	8447.68273247886	1722518.6146098985	8172.883916673056	[]
PA3017	PA14_25040	0.3700687537692695	2.8841348119622026e-173			403.2147393087702	599.7485170308785	25.096150876064602	140.73407582486098	242.942429725331	445.35012778001504	5896.766132009449	359698.28368073795	5871.669981133385	[]
PA2953	PA14_25840	0.3729593200489832	3.660844375941365e-176			1834.6282473375745	1865.422947330196	133.268078401327	738.3438748793851	1391.9834290075198	2365.23273910878	30560.954196042203	3479802.772426074	30427.686117640875	[]
PA4075	PA14_11170	0.42512931033458057	8.896367105190529e-234			117.0106189891271	79.92879533370528	0.692848612027999	61.153727385543604	105.23064826063299	144.572537648694	543.548962999885	6388.6123234973475	542.856114387857	[]
PA2080	PA14_37610	0.29511163669633866	5.8894842493000386e-108	kynU		213.9700996632625	177.70611227551186	0.209768480626356	100.179426474169	170.986374634174	261.431103971824	1392.69100531242	31579.462340076847	1392.4812368317935	['KEGG-Pathway-pae00380: Tryptophan metabolism']
PA5366	PA14_70810	0.432309336454511	1.5273256975912233e-242	pstB		285.2157191584512	333.4499450714689	25.393594621656604	110.436537415477	167.801561547829	327.38078637225	2741.75675555231	111188.86586816568	2716.363160930653	['KEGG-Module-M00222: Phosphate transport system']
